start
5 = MKS-20211004-Space_Time_Pronouns_1-M
4 = MKS-20211004-Space_Time_Pronouns_1-M
Pitch object already exists
Pitch object ID is 6
2 tiers
Tier number 1 is named word
Tier number 2 is named vowel
The vowel tier has number 2
interval #2	label: ēn	start: 26.950442944768533	end: 27.12453240029695
step #18/19	fMin: 227.37720992037072	fMax: 232.53914608985193	fMean: 230.3478143564692	stdev: 1.9105712116316111
step #19/19	fMin: 223.04753895984803	fMax: 227.37720992037072	fMean: 224.22789991937685	stdev: 1.786826618236377
interval #941	label: īī	start: 533.9529110913729	end: 534.0506864023733
step #1/9	fMin: 191.991122060835	fMax: 193.9808759788418	fMean: 193.02334121990575	stdev: 1.2031820456911302
step #2/9	fMin: 192.22541134068172	fMax: 195.68716954926415	fMean: 193.63744144372092	stdev: 1.378350448450917
step #3/9	fMin: 195.68716954926415	fMax: 200.59970701933798	fMean: 198.66477864192348	stdev: 2.014408771091383
step #4/9	fMin: 200.59970701933798	fMax: 204.46929517284727	fMean: 202.48235924607383	stdev: 1.4676588710795953
step #5/9	fMin: 204.46929517284727	fMax: 206.62750758663765	fMean: 206.01773303153573	stdev: 0.8720184397722606
step #6/9	fMin: 206.01297267260858	fMax: 206.6585213954909	fMean: 206.3726109401331	stdev: 0.25481305492949535
step #7/9	fMin: 202.34029782900575	fMax: 206.01297267260858	fMean: 204.5494461226123	stdev: 1.5256694063432028
step #8/9	fMin: 193.31404264127934	fMax: 202.3402978289567	fMean: 198.37819749550192	stdev: 3.8700631083060704
step #9/9	fMin: 189.11973810452866	fMax: 193.31404264127934	fMean: 190.3918956918589	stdev: 1.7263736294815197
interval #943	label: īn	start: 534.1547697979544	end: 534.1894642631481
step #1/3	fMin: 227.75512555656815	fMax: 227.83708204485396	fMean: 227.82413501979266	stdev: --undefined--
step #2/3	fMin: 226.2474125393806	fMax: 231.25216811155408	fMean: 228.476366293624	stdev: 2.4672474817516337
step #3/3	fMin: 221.24903558486946	fMax: 226.2474125393806	fMean: 224.37878827468685	stdev: 2.221858411123034
interval #945	label: āān	start: 534.2667382992613	end: 534.4118242446168
step #1/14	fMin: 194.4010378897883	fMax: 200.5437839321361	fMean: 197.62860546591082	stdev: 2.9628655847300402
step #2/14	fMin: 195.56274751542344	fMax: 195.89368361185237	fMean: 195.77142405408253	stdev: 0.14206097632733922
step #3/14	fMin: 193.3972031104506	fMax: 195.79007463825266	fMean: 194.75646960587252	stdev: 1.003724481072832
step #4/14	fMin: 191.47539608287255	fMax: 193.3972031104506	fMean: 192.38258990405438	stdev: 0.720856218377603
step #5/14	fMin: 190.21642602147398	fMax: 191.47539608287255	fMean: 190.85523260479218	stdev: 0.5196241149696015
step #6/14	fMin: 190.1559931114947	fMax: 191.68972364016534	fMean: 190.7235108983365	stdev: 0.606590857871013
step #7/14	fMin: 191.68972364016534	fMax: 192.44563241063952	fMean: 192.18839111857815	stdev: 0.28966668005933754
step #8/14	fMin: 192.3216201293583	fMax: 192.73824143860446	fMean: 192.50124611864896	stdev: 0.1767991385235826
step #9/14	fMin: 192.56482363814462	fMax: 192.85010086322796	fMean: 192.72654032706868	stdev: 0.12720765893258557
step #10/14	fMin: 192.54362789561287	fMax: 193.1715631365925	fMean: 192.88128966980003	stdev: 0.3136946625217803
step #11/14	fMin: 193.1715631365925	fMax: 193.46231186989175	fMean: 193.34756728445996	stdev: 0.12453491191374706
step #12/14	fMin: 193.31168796170581	fMax: 193.64167561082704	fMean: 193.54659770584516	stdev: 0.14425524672981874
step #13/14	fMin: 193.331625700631	fMax: 193.5595513869595	fMean: 193.40491941744332	stdev: 0.09787781318841177
step #14/14	fMin: 192.3558350215114	fMax: 193.4068164489768	fMean: 192.89421851723634	stdev: 0.3917753792584413
interval #947	label: íín	start: 534.4749050904235	end: 534.6152599723436
step #1/14	fMin: 196.33846059496778	fMax: 200.23771045557325	fMean: 198.13121971647354	stdev: 1.8444076657051787
step #2/14	fMin: 200.23771045557325	fMax: 202.96627746224513	fMean: 201.55321644438013	stdev: 1.2047667194898277
step #3/14	fMin: 202.96627746224513	fMax: 205.314655421772	fMean: 204.50581796813356	stdev: 0.9971517788777781
step #4/14	fMin: 205.314655421772	fMax: 206.9881359620473	fMean: 206.10010429544724	stdev: 0.7781113213532477
step #5/14	fMin: 206.9881359620473	fMax: 208.73022261265524	fMean: 207.8157878024996	stdev: 0.7813182669384476
step #6/14	fMin: 208.73022261265524	fMax: 210.27574918861907	fMean: 209.43427427236	stdev: 0.6028061875859888
step #7/14	fMin: 210.27574918861907	fMax: 212.0760552505248	fMean: 211.08494885539093	stdev: 0.6478642581221852
step #8/14	fMin: 212.07605525056528	fMax: 214.7853718877255	fMean: 213.6539658527352	stdev: 1.022395665914817
step #9/14	fMin: 214.7853718877255	fMax: 217.28895361909355	fMean: 216.3000691956959	stdev: 0.9252206158685546
step #10/14	fMin: 217.28895361909355	fMax: 220.08792958276473	fMean: 218.81654310862183	stdev: 1.0570675408913215
step #11/14	fMin: 220.08792958276473	fMax: 223.10272464487002	fMean: 221.67736680653618	stdev: 1.2896528077870812
step #12/14	fMin: 222.31364281104018	fMax: 223.38682692922478	fMean: 223.04279491922233	stdev: 0.44980782989450363
step #13/14	fMin: 219.79080128191646	fMax: 222.31364281104018	fMean: 221.24913293861653	stdev: 1.0005921419227615
step #14/14	fMin: 213.7040805188703	fMax: 219.79080128191646	fMean: 217.14711827585526	stdev: 2.7211541418628666
interval #949	label: áá	start: 534.7582594928194	end: 534.9128075650459
step #1/15	fMin: 238.6903621910592	fMax: 241.58319044947348	fMean: 240.166868243798	stdev: 1.3561345842494106
step #2/15	fMin: 237.04092322781364	fMax: 241.4255935154481	fMean: 239.63469929725298	stdev: 1.86439586942494
step #3/15	fMin: 232.85261905113583	fMax: 237.04092322781364	fMean: 234.4633999233177	stdev: 1.751384745745737
step #4/15	fMin: 234.63359700819288	fMax: 237.61076423869065	fMean: 236.52830532582124	stdev: 1.1655172715710904
step #5/15	fMin: 237.61076423869065	fMax: 239.7838185405936	fMean: 238.53556600031436	stdev: 0.8981633961315733
step #6/15	fMin: 239.7838185405936	fMax: 240.49501998844332	fMean: 240.18552776285077	stdev: 0.30725920406528673
step #7/15	fMin: 240.18599645287787	fMax: 241.21789454293398	fMean: 240.66391959372095	stdev: 0.36820891312610826
step #8/15	fMin: 241.20122729418108	fMax: 241.7321722586563	fMean: 241.46565765821552	stdev: 0.3133862993984122
step #9/15	fMin: 241.7321722586563	fMax: 242.50894837767822	fMean: 241.99884602789234	stdev: 0.3355202107186594
step #10/15	fMin: 242.50894837767822	fMax: 243.38474768052714	fMean: 243.00721957164646	stdev: 0.3899379013935117
step #11/15	fMin: 243.09532936956532	fMax: 243.81522084298425	fMean: 243.4928463702001	stdev: 0.3499863967460858
step #12/15	fMin: 243.07974361699317	fMax: 243.51872387499	fMean: 243.31502203372057	stdev: 0.23765587982795774
step #13/15	fMin: 242.26649416514618	fMax: 243.20395372322423	fMean: 242.86468174060494	stdev: 0.31647213902447496
step #14/15	fMin: 239.4304507186658	fMax: 242.26649416514618	fMean: 240.86625010676275	stdev: 1.0617602197995801
step #15/15	fMin: 236.66919880580355	fMax: 239.4304507186658	fMean: 238.0942764992792	stdev: 1.063520550025448
interval #951	label: ó	start: 535.102050102466	end: 535.2502900901119
step #1/14	fMin: 257.48165699219334	fMax: 268.7117379254299	fMean: 261.7460499475873	stdev: 6.2190063375042195
step #2/14	fMin: 253.94483825123388	fMax: 257.48165699219334	fMean: 255.71449529232146	stdev: 1.4170294675650021
step #3/14	fMin: 248.7200628879081	fMax: 253.94483825123388	fMean: 251.48869917077468	stdev: 2.184754992400019
step #4/14	fMin: 247.08210710102338	fMax: 248.7200628879081	fMean: 247.59198965757093	stdev: 0.6383229958742501
step #5/14	fMin: 247.06874254495705	fMax: 247.56909758490107	fMean: 247.23068880724827	stdev: 0.19657636783660062
step #6/14	fMin: 247.56909758490107	fMax: 248.74758858229953	fMean: 248.2498306564729	stdev: 0.48866417503968396
step #7/14	fMin: 247.68151824501055	fMax: 248.69981561138096	fMean: 248.2749658834011	stdev: 0.43523886204676565
step #8/14	fMin: 247.17953253854796	fMax: 247.68151824498108	fMean: 247.36380108271274	stdev: 0.18307690568208126
step #9/14	fMin: 247.08601624466186	fMax: 247.57075664862253	fMean: 247.2719323149936	stdev: 0.21243850875677603
step #10/14	fMin: 247.57075664862253	fMax: 248.9871062006405	fMean: 248.12075686853225	stdev: 0.49665638584968014
step #11/14	fMin: 248.9871062006405	fMax: 253.37824805512494	fMean: 251.0213461426154	stdev: 1.8811015021351072
step #12/14	fMin: 253.37824805512494	fMax: 254.69204354122766	fMean: 254.2182619845646	stdev: 0.5663377962600868
step #13/14	fMin: 249.4928465871277	fMax: 254.29816760094485	fMean: 252.84205731645673	stdev: 1.9518171167597713
step #14/14	fMin: 240.52626102838252	fMax: 249.4928465871277	fMean: 244.40211657886255	stdev: 5.318337629061764
interval #953	label: ù'ūn	start: 535.7213466513875	end: 536.278035115632
step #1/55	fMin: 180.62179565921588	fMax: 182.5069458326767	fMean: 181.80875401796553	stdev: --undefined--
step #2/55	fMin: 174.1766732375922	fMax: 180.62179565921588	fMean: 177.2977654821623	stdev: 2.9775508261222785
step #3/55	fMin: 171.5763927635488	fMax: 174.1766732375922	fMean: 172.4940131692761	stdev: 0.9661452539377083
step #4/55	fMin: 168.9326375601427	fMax: 171.5763927635488	fMean: 170.07556667781566	stdev: 1.01396003354416
step #5/55	fMin: 168.11228080683847	fMax: 168.9326375601427	fMean: 168.47652542484593	stdev: 0.39856441273040716
step #6/55	fMin: 167.14233264412536	fMax: 168.19066812003658	fMean: 167.7287665732586	stdev: 0.38150252073245006
step #7/55	fMin: 164.00178740840954	fMax: 167.14233264412536	fMean: 165.7247644082142	stdev: 1.2191567510397785
step #8/55	fMin: 157.51521335419727	fMax: 164.00178740834542	fMean: 160.93400622995745	stdev: 2.510154182819047
step #9/55	fMin: 148.6367707978235	fMax: 157.51521335419727	fMean: 154.10845431784873	stdev: 3.2445001132645594
step #10/55	fMin: 135.06206699495058	fMax: 148.6367707978235	fMean: 139.25343905370374	stdev: 5.521072517273574
step #11/55	fMin: 129.52545226332697	fMax: 135.06206699495058	fMean: 132.29997388574773	stdev: 2.055284029138431
step #12/55	fMin: 124.80622887270637	fMax: 129.52545226332697	fMean: 126.91825663732129	stdev: 2.0669309186294633
step #13/55	fMin: 124.97525924246888	fMax: 128.32270825417967	fMean: 126.6106004295631	stdev: 1.37681985234022
step #14/55	fMin: 128.32270825417967	fMax: 132.7268059723327	fMean: 130.75053241990634	stdev: 1.6639002663397982
step #15/55	fMin: 132.7268059723327	fMax: 136.82039225446096	fMean: 134.65808130083155	stdev: 1.8200621829405983
step #16/55	fMin: 136.82039225446096	fMax: 139.6021425363479	fMean: 138.3557210332132	stdev: 1.1047447717370327
step #17/55	fMin: 139.6021425363479	fMax: 143.9846802034477	fMean: 141.61138913128198	stdev: 1.6935144133412692
step #18/55	fMin: 143.9846802034477	fMax: 149.1303356776775	fMean: 146.42155082949517	stdev: 2.0842047050337746
step #19/55	fMin: 149.1303356776775	fMax: 154.87619190952083	fMean: 152.02611181155333	stdev: 2.2699383237168202
step #20/55	fMin: 154.87619190959802	fMax: 159.8593047802177	fMean: 157.67648550368247	stdev: 1.8779083100465674
step #21/55	fMin: 159.3870568071955	fMax: 160.49060410037964	fMean: 159.8175206636816	stdev: 0.43168103321538775
step #22/55	fMin: 160.49060410037964	fMax: 164.69922089393938	fMean: 162.4131290679488	stdev: 1.6557416391891813
step #23/55	fMin: 164.69922089393938	fMax: 169.70794557096278	fMean: 167.1140119244478	stdev: 2.0107287834095415
step #24/55	fMin: 169.70794557096278	fMax: 177.91405772419543	fMean: 174.1659987307412	stdev: 3.419510297057009
step #25/55	fMin: 177.91405772419543	fMax: 178.81353777056236	fMean: 178.5036260867357	stdev: 0.35206223006210424
step #26/55	fMin: 177.63825083099798	fMax: 178.77739889386044	fMean: 178.413901990192	stdev: 0.4990468933849
step #27/55	fMin: 177.19456682077256	fMax: 180.3079397116641	fMean: 178.39317662805377	stdev: 1.2803847683476952
step #28/55	fMin: 180.3079397116641	fMax: 182.88364512423612	fMean: 182.17103915104337	stdev: 1.0677735438142064
step #29/55	fMin: 182.88364512423612	fMax: 184.39995577029137	fMean: 183.42826235280668	stdev: 0.5953353933982739
step #30/55	fMin: 184.39995577029137	fMax: 187.71026811406628	fMean: 186.1139575671202	stdev: 1.33733503578489
step #31/55	fMin: 186.63249541634613	fMax: 187.56624094324798	fMean: 187.0347019924401	stdev: 0.39918567288144297
step #32/55	fMin: 186.6287907981279	fMax: 188.96559500848988	fMean: 187.73378913425066	stdev: 1.0751325295597436
step #33/55	fMin: 188.77390380214334	fMax: 189.14855231637682	fMean: 188.9519629129782	stdev: 0.17229896529488636
step #34/55	fMin: 188.54518042323397	fMax: 188.8787200609849	fMean: 188.7245212977591	stdev: 0.16097080064541808
step #35/55	fMin: 188.5065580181768	fMax: 188.86415062430797	fMean: 188.72420184931013	stdev: 0.14995953346922553
step #36/55	fMin: 188.50725821625554	fMax: 188.59802787943724	fMean: 188.55601147923423	stdev: 0.03591023521924575
step #37/55	fMin: 188.59802787943724	fMax: 189.21277374014298	fMean: 188.8829614076428	stdev: 0.21063365618743946
step #38/55	fMin: 189.21277374014298	fMax: 189.60206672359533	fMean: 189.46855543569225	stdev: 0.15986332241452436
step #39/55	fMin: 189.35691408827958	fMax: 189.66493259966182	fMean: 189.53840892315668	stdev: 0.16966854340777726
step #40/55	fMin: 188.95759379108338	fMax: 189.7138592568622	fMean: 189.4996097102655	stdev: 0.3112013253460446
step #41/55	fMin: 187.4189026328136	fMax: 188.95759379108338	fMean: 188.14946553725775	stdev: 0.5938145111101812
step #42/55	fMin: 186.55712344791033	fMax: 187.4189026328136	fMean: 186.86275010042175	stdev: 0.37591449757718937
step #43/55	fMin: 186.49216856127177	fMax: 186.55712344791033	fMean: 186.52376707894547	stdev: 0.029691148090654186
step #44/55	fMin: 186.36058336851525	fMax: 186.9932297126279	fMean: 186.6373392768779	stdev: 0.2699226563704498
step #45/55	fMin: 186.99322971263788	fMax: 187.903651411189	fMean: 187.55463486229385	stdev: 0.41753537305047655
step #46/55	fMin: 187.63208083372797	fMax: 187.8822189423644	fMean: 187.77815685324538	stdev: 0.13143224565723657
step #47/55	fMin: 187.82078730921353	fMax: 188.80943868076542	fMean: 188.27299898945088	stdev: 0.4365896463586849
step #48/55	fMin: 188.71924970295413	fMax: 188.84606879984852	fMean: 188.7846559850643	stdev: 0.06065949238407722
step #49/55	fMin: 188.70472390982235	fMax: 189.31351457035598	fMean: 188.878092786424	stdev: 0.26501322268377975
step #50/55	fMin: 189.31351457035598	fMax: 190.21622577324752	fMean: 189.77962975561184	stdev: 0.3631757491791033
step #51/55	fMin: 189.93617359645384	fMax: 190.30489982994075	fMean: 190.17049513852828	stdev: 0.15420783158550178
step #52/55	fMin: 189.7900262830293	fMax: 190.1160107727408	fMean: 189.9921724699735	stdev: 0.17582971337857642
step #53/55	fMin: 187.92118903469543	fMax: 190.11184842355635	fMean: 189.47133686179316	stdev: 0.9724402460081184
step #54/55	fMin: 186.2623504168859	fMax: 187.92118903469543	fMean: 186.8759371963283	stdev: 0.654218338241258
step #55/55	fMin: 184.5911517839883	fMax: 186.2623504168859	fMean: 185.50413227763045	stdev: 1.068256365862594
interval #955	label: àà	start: 537.0471123071036	end: 537.24739399254
step #1/20	fMin: 182.58445655089085	fMax: 194.38966901290928	fMean: 188.92733334452072	stdev: 4.481970241611161
step #2/20	fMin: 178.68749666068877	fMax: 182.58445655089085	fMean: 180.70505480398526	stdev: 1.737213141311725
step #3/20	fMin: 176.26030070666587	fMax: 178.68749666068877	fMean: 177.40185494743417	stdev: 1.0409145998775355
step #4/20	fMin: 169.5300384890407	fMax: 176.26030070666587	fMean: 172.4035597208234	stdev: 2.636908247147907
step #5/20	fMin: 165.69412143869013	fMax: 169.5300384890407	fMean: 167.80873086999188	stdev: 1.4767665378024606
step #6/20	fMin: 163.8318048491475	fMax: 165.69412143869013	fMean: 164.70770801474026	stdev: 0.8509152616280191
step #7/20	fMin: 158.55135359929415	fMax: 163.8318048491475	fMean: 161.51907328415402	stdev: 1.9237516515804594
step #8/20	fMin: 154.23460508904319	fMax: 158.55135359920357	fMean: 156.39770924906026	stdev: 2.299330560712129
step #9/20	fMin: 145.36264925189317	fMax: 154.23460508904319	fMean: 149.2095602429365	stdev: 3.6108234135158246
step #10/20	fMin: 139.07804327910063	fMax: 145.36264925189317	fMean: 142.3171567889908	stdev: 2.6979492128965137
step #11/20	fMin: 134.85921100382842	fMax: 139.07804327910063	fMean: 137.33137068448062	stdev: 1.538637702514369
step #12/20	fMin: 131.4488932919211	fMax: 134.85921100382842	fMean: 133.06675971509947	stdev: 1.6754971098348
step #13/20	fMin: 127.59334284113693	fMax: 131.4488932919211	fMean: 129.64579630613144	stdev: 1.5978526657090792
step #14/20	fMin: 126.48464112802363	fMax: 127.59334284113693	fMean: 127.07076300723537	stdev: 0.3826591968613063
step #15/20	fMin: 123.7700299041997	fMax: 126.48464112802363	fMean: 125.44605214548795	stdev: 1.0801757269321661
step #16/20	fMin: 122.7579628250064	fMax: 123.7700299041997	fMean: 123.07272935143772	stdev: 0.4167910145195452
step #17/20	fMin: 121.86976848543152	fMax: 122.7579628250064	fMean: 122.43209300213931	stdev: 0.39282572677511784
step #18/20	fMin: 120.71304082380702	fMax: 121.86976848543152	fMean: 121.39808902842911	stdev: 0.46507132704259313
step #19/20	fMin: 118.70634158280173	fMax: 120.71304082380702	fMean: 119.72513720624599	stdev: 1.0004901949189402
step #20/20	fMin: 111.98511210017672	fMax: 118.70634158279356	fMean: 115.62134180987881	stdev: 3.049681151548581
interval #957	label: ì	start: 537.3088978172015	end: 537.4098271704922
step #1/10	fMin: 119.63186729285852	fMax: 124.06707347916354	fMean: 122.24902812845221	stdev: 1.9162709086838903
step #2/10	fMin: 123.91581929839829	fMax: 124.8303347273177	fMean: 124.43370272582229	stdev: 0.48469261163654587
step #3/10	fMin: 120.0369887365578	fMax: 123.91581929839829	fMean: 122.20406933283799	stdev: 1.4057060200461375
step #4/10	fMin: 114.87148669671117	fMax: 120.0369887365578	fMean: 117.62479935466975	stdev: 1.9224776713338259
step #5/10	fMin: 106.57877222346806	fMax: 114.87148669671117	fMean: 111.64904639773593	stdev: 3.177541519522912
step #6/10	fMin: 102.76780306510652	fMax: 106.57877222346806	fMean: 103.56495214797128	stdev: 1.559212305081173
step #7/10	fMin: 102.76780306510652	fMax: 102.76780306510652	fMean: 102.76780306510652	stdev: --undefined--
step #8/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
