start
11 = MKS-20211011-Space_Time_Pronouns_2-M
12 = MKS-20211011-Space_Time_Pronouns_2-M
Pitch object already exists
Pitch object ID is 13
2 tiers
Tier number 1 is named word
Tier number 2 is named vowel
The vowel tier has number 2
step #19/20	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #20/20	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #336	label: én	start: 549.036194633553	end: 549.1336036321787
step #1/9	fMin: 216.1633151399557	fMax: 249.35883062129162	fMean: 228.64789494279765	stdev: 18.887123585930688
step #2/9	fMin: 219.40077412264966	fMax: 226.48295320945087	fMean: 224.27323198227506	stdev: 2.6909251089067387
step #3/9	fMin: 226.48295320945087	fMax: 229.47919594213403	fMean: 228.35404152788294	stdev: 1.2547239574759714
step #4/9	fMin: 229.47919594213403	fMax: 231.2549512713595	fMean: 230.3265628528164	stdev: 0.709519425278615
step #5/9	fMin: 230.5758832264285	fMax: 231.917088521986	fMean: 231.5783292908199	stdev: 0.5572544580932487
step #6/9	fMin: 225.68242480582595	fMax: 230.5758832264285	fMean: 227.6783488691711	stdev: 2.061245510315323
step #7/9	fMin: 225.21007361718574	fMax: 225.68242480582595	fMean: 225.2842895472106	stdev: 0.21673113451880827
step #8/9	fMin: 225.31119471275682	fMax: 225.90609062137128	fMean: 225.64674858759417	stdev: 0.25200226191343394
step #9/9	fMin: 225.07250187191403	fMax: 225.98794832473072	fMean: 225.60616515378	stdev: 0.4148782056236408
interval #338	label: ó	start: 549.2764701634965	end: 549.3522327179832
step #1/7	fMin: 251.55941286595228	fMax: 274.45964306334474	fMean: 264.77457783789947	stdev: --undefined--
step #2/7	fMin: 241.79977875094107	fMax: 251.55941286595228	fMean: 244.88368004211026	stdev: 3.7635764502290616
step #3/7	fMin: 239.48207264196813	fMax: 241.79977875094107	fMean: 240.6712196481494	stdev: 0.946166190997068
step #4/7	fMin: 238.74415944556483	fMax: 239.48207264196813	fMean: 239.02620591442013	stdev: 0.2664428029047339
step #5/7	fMin: 235.30097881802757	fMax: 238.74415944556483	fMean: 237.6530640645379	stdev: 1.409774990160927
step #6/7	fMin: 228.66958442541144	fMax: 235.30097881802757	fMean: 232.08716787795996	stdev: 2.474365354935314
step #7/7	fMin: 215.71462250538386	fMax: 228.66958442541144	fMean: 222.80570448838438	stdev: 5.071250611442208
interval #340	label: īn'	start: 549.3933609618473	end: 549.583849670271
step #1/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/19	fMin: 98.17192375843716	fMax: 98.28362625380024	fMean: 98.2000789426017	stdev: --undefined--
step #5/19	fMin: 98.28362625380024	fMax: 98.52696289260199	fMean: 98.45816292117178	stdev: 0.09594957712286636
step #6/19	fMin: 98.52696289260199	fMax: 98.76430517448769	fMean: 98.62155064104167	stdev: 0.09148303349984054
step #7/19	fMin: 98.76430517448769	fMax: 100.59707964968149	fMean: 99.44065657362516	stdev: 0.9896535022710137
step #8/19	fMin: 100.07880335798674	fMax: 100.64584633405035	fMean: 100.35646386412941	stdev: 0.25120916776456537
step #9/19	fMin: 99.87976669612098	fMax: 100.20039398985072	fMean: 100.04724106452176	stdev: 0.15512040549751244
step #10/19	fMin: 99.99843229034563	fMax: 100.13450473284918	fMean: 100.0999351537257	stdev: 0.05710061148878346
step #11/19	fMin: 99.9092871706048	fMax: 198.84184737417243	fMean: 100.43637811995143	stdev: --undefined--
step #12/19	fMin: 194.8947018683774	fMax: 198.84184737417243	fMean: 197.08790970093435	stdev: 1.7631935187946357
step #13/19	fMin: 189.87729051354717	fMax: 194.8947018683774	fMean: 192.68475008181687	stdev: 1.9007795792845086
step #14/19	fMin: 177.8058287187958	fMax: 189.87729051354717	fMean: 182.9160290903147	stdev: 5.344756059532656
step #15/19	fMin: 169.75770259840343	fMax: 177.8058287187958	fMean: 173.962160476305	stdev: 3.777335248726205
step #16/19	fMin: 169.73156434439423	fMax: 169.75770259840343	fMean: 169.73804429313526	stdev: --undefined--
step #17/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #18/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #19/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #342	label: í	start: 549.7072344018636	end: 549.8717473773204
step #1/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/16	fMin: 210.54059934976257	fMax: 213.28094889263255	fMean: 211.9724365528847	stdev: 1.7301065567040905
step #5/16	fMin: 211.4972044957275	fMax: 216.7659444560611	fMean: 213.4400190761004	stdev: 2.1443035453289543
step #6/16	fMin: 216.7659444560611	fMax: 225.42433323504605	fMean: 221.1522066124265	stdev: 3.3438258665387632
step #7/16	fMin: 225.42433323504605	fMax: 230.49364154485238	fMean: 228.20998768946086	stdev: 1.9737720472362852
step #8/16	fMin: 230.4936415448834	fMax: 236.31994627446912	fMean: 232.91698373766982	stdev: 2.43412585138647
step #9/16	fMin: 236.31994627446912	fMax: 241.014025180083	fMean: 239.04940219440002	stdev: 1.9624506206224068
step #10/16	fMin: 239.87951665108383	fMax: 240.99963025142202	fMean: 240.38170419689376	stdev: 0.49976908497163464
step #11/16	fMin: 240.99963025142202	fMax: 247.188584792963	fMean: 244.30994894506938	stdev: 2.63724733289992
step #12/16	fMin: 245.6406472826812	fMax: 247.93824703494357	fMean: 246.8232445625027	stdev: 1.0643740207429637
step #13/16	fMin: 242.03573416969797	fMax: 246.18788030288422	fMean: 243.90237052905712	stdev: 1.637196326061893
step #14/16	fMin: 240.6505172306147	fMax: 242.03573416969797	fMean: 241.12486138563625	stdev: 0.552810123441974
step #15/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #16/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #344	label: én	start: 551.5675401707507	end: 551.6728174614321
step #1/10	fMin: 232.58107668864665	fMax: 237.72467266564993	fMean: 236.378855566216	stdev: 2.4100641422920925
step #2/10	fMin: 236.62179417352027	fMax: 237.24500174956572	fMean: 236.99675363836295	stdev: 0.2756467816446188
step #3/10	fMin: 236.36108123529962	fMax: 236.7652081724115	fMean: 236.61965181969708	stdev: 0.1790025210465714
step #4/10	fMin: 234.3892401266212	fMax: 236.36108123529962	fMean: 235.5431305385449	stdev: 0.7876391811766754
step #5/10	fMin: 233.429309332507	fMax: 234.44469620547312	fMean: 233.85861387040882	stdev: 0.4848001384220876
step #6/10	fMin: 234.44469620547312	fMax: 237.5415351864871	fMean: 236.3324171043554	stdev: 1.2428389794307149
step #7/10	fMin: 229.73245723339346	fMax: 237.74439663646083	fMean: 234.11461043125325	stdev: 3.939069930857701
step #8/10	fMin: 229.33657162753082	fMax: 230.40078449122996	fMean: 229.80982602832233	stdev: 0.402443457057609
step #9/10	fMin: 230.40078449122996	fMax: 232.44397209327306	fMean: 231.40973777563158	stdev: 0.8205363919531056
step #10/10	fMin: 232.44397209327306	fMax: 233.9347410908985	fMean: 233.31769772411405	stdev: 0.6354463840426027
interval #346	label: ó	start: 551.7941959848062	end: 551.8969961627657
step #1/10	fMin: 259.45251195646154	fMax: 284.64211341812813	fMean: 271.2399293919676	stdev: 16.02693018717421
step #2/10	fMin: 257.3155278964101	fMax: 259.45251195646154	fMean: 258.2833946051728	stdev: 0.9125897782692131
step #3/10	fMin: 255.02507672690564	fMax: 257.3155278964101	fMean: 256.3527515287171	stdev: 0.9335431354982978
step #4/10	fMin: 250.2648643004566	fMax: 255.02507672690564	fMean: 253.04632039203068	stdev: 1.886337170504929
step #5/10	fMin: 243.4411234966662	fMax: 250.2648643004566	fMean: 246.6233322969348	stdev: 2.6898090652071995
step #6/10	fMin: 239.94946739010518	fMax: 243.4411234966662	fMean: 241.5717690615665	stdev: 1.2564830715977708
step #7/10	fMin: 235.2015096587677	fMax: 239.94946739010518	fMean: 237.79696648217757	stdev: 1.7644887742094633
step #8/10	fMin: 226.20736821735466	fMax: 523.0391191993692	fMean: 267.7706688385726	stdev: --undefined--
step #9/10	fMin: 509.3916416905808	fMax: 523.0391191993692	fMean: 518.2890713605236	stdev: 5.516622664506379
step #10/10	fMin: 493.49933801340984	fMax: 509.3916416905808	fMean: 498.68369301861856	stdev: 6.5823303045863035
interval #348	label: īn'	start: 551.9502540862869	end: 552.1682400058157
step #1/21	fMin: 167.76945669099	fMax: 179.6237328060271	fMean: 172.97284168919543	stdev: 5.305774845805946
step #2/21	fMin: 179.6237328060271	fMax: 191.93040734048424	fMean: 187.31295009500636	stdev: 5.658354483615471
step #3/21	fMin: 191.93040734048424	fMax: 196.524550217797	fMean: 193.871402422655	stdev: 1.675183956102507
step #4/21	fMin: 196.524550217797	fMax: 204.71122255312764	fMean: 201.7704074324078	stdev: 3.6633236129325013
step #5/21	fMin: 204.71122255312764	fMax: 207.28664462361155	fMean: 205.93848216451462	stdev: 0.9723407889381388
step #6/21	fMin: 206.06736931379137	fMax: 207.78166386725476	fMean: 206.70157854444454	stdev: 0.8200852110702237
step #7/21	fMin: 206.35100256652805	fMax: 209.659847661491	fMean: 207.62889738049694	stdev: 1.6658106961371866
step #8/21	fMin: 209.65984766150729	fMax: 210.22532740537542	fMean: 210.02627070659685	stdev: 0.2243910665603377
step #9/21	fMin: 210.2002942721701	fMax: 210.39518280599148	fMean: 210.27273461130343	stdev: 0.08858092275902883
step #10/21	fMin: 210.39518280599148	fMax: 211.14311182334274	fMean: 210.65800577565776	stdev: 0.3143875918191607
step #11/21	fMin: 211.14311182334274	fMax: 212.0207366212368	fMean: 211.62858010617626	stdev: 0.35937358018585325
step #12/21	fMin: 210.6343974293894	fMax: 211.97207271598265	fMean: 211.36546560561308	stdev: 0.556878203637662
step #13/21	fMin: 209.04271363342323	fMax: 210.6343974293894	fMean: 209.85644736579917	stdev: 0.5638902214259488
step #14/21	fMin: 204.96123067171143	fMax: 209.04271363342323	fMean: 206.5686658079932	stdev: 1.8372152610447365
step #15/21	fMin: 190.03775590445994	fMax: 206.76914225137864	fMean: 195.61082350043367	stdev: 7.988446644704327
step #16/21	fMin: 184.13574439949062	fMax: 190.03775590445994	fMean: 187.67166272964948	stdev: 3.044603085242372
step #17/21	fMin: 177.81216007452375	fMax: 184.13574439949062	fMean: 179.780906611317	stdev: 3.3976426938513553
step #18/21	fMin: 174.13751797605843	fMax: 177.8636693815139	fMean: 177.41365686288438	stdev: 1.7407774630200574
step #19/21	fMin: 169.89098970171975	fMax: 174.13751797605843	fMean: 170.93682487997236	stdev: 1.611786540224263
step #20/21	fMin: 169.64825306926124	fMax: 171.80653454023735	fMean: 170.4556144144573	stdev: 1.1358084642930117
step #21/21	fMin: 171.80653454023735	fMax: 174.63996388433677	fMean: 172.95966657777655	stdev: 1.1915229255707143
interval #350	label: í	start: 552.2326449365855	end: 552.3602162417643
step #1/12	fMin: 202.60561196663897	fMax: 207.76100318470571	fMean: 205.86583682265874	stdev: 2.242530002492084
step #2/12	fMin: 204.42129083502144	fMax: 208.9645503415083	fMean: 206.5144587328373	stdev: 2.1805168473529584
step #3/12	fMin: 204.5570902096131	fMax: 205.90060971145087	fMean: 205.09438073018194	stdev: 0.5400300452382333
step #4/12	fMin: 205.90060971145087	fMax: 208.11252971896297	fMean: 207.07558054987925	stdev: 0.8401191687053889
step #5/12	fMin: 208.11252971896297	fMax: 210.57142147978018	fMean: 209.3711577892493	stdev: 0.8964452408098438
step #6/12	fMin: 210.57142147978018	fMax: 212.34463775581412	fMean: 211.70801411453235	stdev: 0.6828179482964035
step #7/12	fMin: 212.34463775581412	fMax: 213.9695089144779	fMean: 213.20986638708376	stdev: 0.5960414030002851
step #8/12	fMin: 213.96950891450268	fMax: 215.91487582848913	fMean: 215.0675880898173	stdev: 0.7745097241093275
step #9/12	fMin: 215.91487582848913	fMax: 217.0887106780733	fMean: 216.48131750814457	stdev: 0.473224765918724
step #10/12	fMin: 217.0887106780733	fMax: 219.84845247629715	fMean: 218.0645900632898	stdev: 1.1232563070686796
step #11/12	fMin: 219.84845247629715	fMax: 222.24562920005476	fMean: 221.28909750488125	stdev: 0.8765464644132632
step #12/12	fMin: 222.24562920005476	fMax: 222.79371166660195	fMean: 222.65425689827222	stdev: 0.22802376012167436
interval #352	label: én	start: 554.2675708764615	end: 554.3815180616697
step #1/11	fMin: 248.64280444456762	fMax: 268.7126282917928	fMean: 253.91306892384804	stdev: 10.278793073062548
step #2/11	fMin: 249.57438371539877	fMax: 252.28852498808496	fMean: 250.7076850507367	stdev: 1.174507979429752
step #3/11	fMin: 252.28852498808496	fMax: 253.11388417441015	fMean: 252.91859090677272	stdev: 0.3302330899291543
step #4/11	fMin: 253.02315405929326	fMax: 254.31558416284088	fMean: 253.4009687285294	stdev: 0.5554832456754702
step #5/11	fMin: 254.31558416284088	fMax: 255.39861653058148	fMean: 255.02053503730127	stdev: 0.4020351578428343
step #6/11	fMin: 255.39861653058148	fMax: 255.72829950522907	fMean: 255.55890942812445	stdev: 0.17824118225841007
step #7/11	fMin: 254.89438971145876	fMax: 255.77165978541424	fMean: 255.34770699709088	stdev: 0.32899615832123624
step #8/11	fMin: 253.06818075169193	fMax: 254.89438971143576	fMean: 254.17254368170296	stdev: 0.6989497280383158
step #9/11	fMin: 251.72600282964282	fMax: 253.06818075169193	fMean: 252.14797067192828	stdev: 0.5237925483562684
step #10/11	fMin: 251.65303772703567	fMax: 252.3520129656337	fMean: 252.0800230786308	stdev: 0.3388415628340894
step #11/11	fMin: 248.09141624463007	fMax: 251.86841608686223	fMean: 250.57882955325104	stdev: 1.5103804009345545
interval #354	label: ó	start: 554.5363376067895	end: 554.6465691229149
step #1/11	fMin: 255.58585181168576	fMax: 286.32036516495543	fMean: 272.1740209426788	stdev: --undefined--
step #2/11	fMin: 253.6095277633448	fMax: 255.58585181168576	fMean: 254.4054750644052	stdev: 0.9264390982474738
step #3/11	fMin: 255.4013841501272	fMax: 260.90221356150226	fMean: 258.48971114884995	stdev: 2.2635551248515036
step #4/11	fMin: 260.7424631849431	fMax: 261.70806981679675	fMean: 261.3452097137441	stdev: 0.45600072234884864
step #5/11	fMin: 257.7820675451559	fMax: 260.7424631849431	fMean: 259.43898974830176	stdev: 1.1741225578740353
step #6/11	fMin: 255.9625096958906	fMax: 257.7820675451559	fMean: 256.598476775453	stdev: 0.7486368522544471
step #7/11	fMin: 254.53171863487128	fMax: 255.9625096958906	fMean: 255.53074267687404	stdev: 0.5627598652922271
step #8/11	fMin: 245.62290268226562	fMax: 254.53171863483286	fMean: 251.0034388475091	stdev: 3.5271887460355096
step #9/11	fMin: 230.55575019532165	fMax: 245.62290268226562	fMean: 237.86406708845627	stdev: 6.150438366434344
step #10/11	fMin: 228.44634758474768	fMax: 246.28187431690537	fMean: 236.78298728266486	stdev: 7.958824435629973
step #11/11	fMin: 246.28187431690537	fMax: 253.62904093952943	fMean: 251.03519837172345	stdev: 3.098124964924059
interval #356	label: īì	start: 554.7840488789813	end: 555.0305215948121
step #1/24	fMin: 162.27285133885695	fMax: 163.39523316006205	fMean: 162.60303554645057	stdev: --undefined--
step #2/24	fMin: 163.39523316006205	fMax: 182.68366105228498	fMean: 172.16324898483444	stdev: 7.886411428271731
step #3/24	fMin: 182.68366105228498	fMax: 201.82271728301936	fMean: 192.39824167122538	stdev: 7.285081960017758
step #4/24	fMin: 201.82271728301936	fMax: 207.1356685416835	fMean: 205.80112710245672	stdev: 1.9961702288562475
step #5/24	fMin: 206.33575924220224	fMax: 208.73256346039534	fMean: 207.27468510077142	stdev: 1.0632147298473842
step #6/24	fMin: 208.73256346039534	fMax: 209.8426507576583	fMean: 209.30450014018814	stdev: 0.4931204474925973
step #7/24	fMin: 202.07611048313942	fMax: 209.0161184041093	fMean: 206.26520023338824	stdev: 3.6613520698055004
step #8/24	fMin: 198.52447495581575	fMax: 202.07611048310557	fMean: 200.7351836125297	stdev: 1.337119221776672
step #9/24	fMin: 189.75446928236707	fMax: 198.52447495581575	fMean: 194.09332501797647	stdev: 3.3833499567187935
step #10/24	fMin: 184.20099985671266	fMax: 189.75446928236707	fMean: 186.2991304877166	stdev: 2.099319753202214
step #11/24	fMin: 180.90705466753892	fMax: 184.20099985671266	fMean: 182.63624820721827	stdev: 1.1450928062965307
step #12/24	fMin: 177.4769210999091	fMax: 180.90705466753892	fMean: 179.0191294785169	stdev: 1.3974108691646314
step #13/24	fMin: 175.06050035291383	fMax: 177.4769210999091	fMean: 176.38913497779075	stdev: 0.9854142023999086
step #14/24	fMin: 165.2961072281113	fMax: 175.06050035291383	fMean: 170.38037595002453	stdev: 3.8739304942701014
step #15/24	fMin: 160.54352751042603	fMax: 165.2961072281113	fMean: 161.90713027659064	stdev: 1.9193683934143528
step #16/24	fMin: 156.5459667723446	fMax: 160.54352751042603	fMean: 158.50579850320747	stdev: 1.8032240150231749
step #17/24	fMin: 152.6903960196642	fMax: 156.5459667723446	fMean: 155.4300960638374	stdev: 1.5107843103221228
step #18/24	fMin: 143.06524517574388	fMax: 152.6903960196642	fMean: 148.56500796424913	stdev: 4.116466452734837
step #19/24	fMin: 141.0773228721931	fMax: 143.06524517574388	fMean: 141.93967107009942	stdev: 0.6813965024808403
step #20/24	fMin: 139.89006799112633	fMax: 141.10472754949723	fMean: 140.6936049508587	stdev: 0.5209510513269361
step #21/24	fMin: 138.55041904612702	fMax: 139.89006799112633	fMean: 139.27775196340986	stdev: 0.46904064045192706
step #22/24	fMin: 138.2675643896745	fMax: 138.55041904612702	fMean: 138.31894919265915	stdev: --undefined--
step #23/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #24/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #358	label: ì	start: 555.2646087470333	end: 555.393418608573
