start
7 = MKS-20211018-music_and_verbs-M
4 = MKS-20211018-music_and_verbs-M_mono
Pitch object already exists
Pitch object ID is 6
4 tiers
Tier number 1 is named IU
Tier number 2 is named word
Tier number 3 is named Vowel
Tier number 4 is named Vowel1
The vowel tier has number 3
interval #2	label: ì	start: 28.7792031355525	end: 28.8463229397771
step #8/19	fMin: 195.4993201277636	fMax: 197.47458696722455	fMean: 196.4385226949589	stdev: 0.8664857803754722
step #9/19	fMin: 197.47458696722964	fMax: 200.49741498577492	fMean: 199.07686022358448	stdev: 1.3727440969570006
step #10/19	fMin: 199.87316185768805	fMax: 200.60545388191693	fMean: 200.19610610926094	stdev: 0.3068943994546333
step #11/19	fMin: 200.60545388191693	fMax: 202.53192306442162	fMean: 201.82547055135367	stdev: 0.8834733852717952
step #12/19	fMin: 202.5319230644226	fMax: 204.12367519568957	fMean: 203.34523284133027	stdev: 0.7973420851797474
step #13/19	fMin: 204.12367519568957	fMax: 206.18135036717442	fMean: 205.11901870680106	stdev: 0.8832348963717043
step #14/19	fMin: 206.18135036717442	fMax: 208.56449452688483	fMean: 207.24333072232523	stdev: 0.8693810215237192
step #15/19	fMin: 208.56449452688483	fMax: 213.27906848148663	fMean: 210.5609041749086	stdev: 1.8248808235970744
step #16/19	fMin: 213.27906848151852	fMax: 219.43747564940384	fMean: 216.14341786956172	stdev: 2.286621086669106
step #17/19	fMin: 219.43747564940384	fMax: 222.03512066729488	fMean: 221.4656190343086	stdev: 1.123111974267817
step #18/19	fMin: 217.81158465274626	fMax: 221.35548226691333	fMean: 219.39093196155358	stdev: 1.9396174714156378
step #19/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #424	label: á	start: 131.02571025730953	end: 131.37076037122137
step #1/34	fMin: 222.4616986258448	fMax: 225.0788003420737	fMean: 223.75499398278217	stdev: 1.1633037202348122
step #2/34	fMin: 219.98547521392047	fMax: 222.4616986258448	fMean: 221.35803463008133	stdev: 0.9630577178428442
step #3/34	fMin: 218.66277728921978	fMax: 219.9854752139144	fMean: 219.17109039118844	stdev: 0.4984210696618253
step #4/34	fMin: 217.62904636104955	fMax: 218.66277728921978	fMean: 218.1001867198317	stdev: 0.42438686827763983
step #5/34	fMin: 217.49052486290188	fMax: 217.98074289856478	fMean: 217.6301245107326	stdev: 0.2088906629367426
step #6/34	fMin: 217.9807428985674	fMax: 218.63165550642054	fMean: 218.29362455029087	stdev: 0.26700853925076357
step #7/34	fMin: 217.94244886574205	fMax: 218.51649745728483	fMean: 218.17479254270805	stdev: 0.23720287541897736
step #8/34	fMin: 218.20768498048676	fMax: 218.35729285075405	fMean: 218.28799723926303	stdev: 0.06853524497422168
step #9/34	fMin: 217.84586797995865	fMax: 218.20768498048528	fMean: 217.96733466429498	stdev: 0.1557431919776238
step #10/34	fMin: 217.67586209783732	fMax: 218.0576746197191	fMean: 217.8738520858076	stdev: 0.16746941673050425
step #11/34	fMin: 216.77579597062484	fMax: 217.67586209783732	fMean: 217.27907313206774	stdev: 0.3815792022484638
step #12/34	fMin: 216.1420572677809	fMax: 216.7757959706229	fMean: 216.45952298504736	stdev: 0.24432142246358587
step #13/34	fMin: 215.48118462978067	fMax: 216.1420572677809	fMean: 215.84536280318804	stdev: 0.2684215189398343
step #14/34	fMin: 215.32625509793527	fMax: 215.49640487898918	fMean: 215.41418670874347	stdev: 0.08773565147997706
step #15/34	fMin: 215.32101305930428	fMax: 216.04659784051017	fMean: 215.66090424711808	stdev: 0.3177231317709512
step #16/34	fMin: 216.04659784051205	fMax: 216.86781499962657	fMean: 216.52686121865517	stdev: 0.3666111813857163
step #17/34	fMin: 216.86781499962657	fMax: 217.53815709011405	fMean: 217.2377401358391	stdev: 0.31700884806661406
step #18/34	fMin: 217.53815709011405	fMax: 218.41362992571936	fMean: 217.91586776063616	stdev: 0.39428938926516044
step #19/34	fMin: 218.41362992572255	fMax: 219.00151246327056	fMean: 218.79378018591865	stdev: 0.24276041207077173
step #20/34	fMin: 218.10289844617893	fMax: 218.69053906451424	fMean: 218.326566558215	stdev: 0.22967802255630593
step #21/34	fMin: 218.16695804258595	fMax: 219.1271138804854	fMean: 218.68232635333018	stdev: 0.438435729857157
step #22/34	fMin: 218.29689569111923	fMax: 219.18992093732024	fMean: 218.8493308768913	stdev: 0.36999573502435856
step #23/34	fMin: 217.30214689774127	fMax: 218.29689569111923	fMean: 217.6390403637398	stdev: 0.4480109177626341
step #24/34	fMin: 217.2481416790757	fMax: 217.63409860689387	fMean: 217.41351234706968	stdev: 0.17713606223673448
step #25/34	fMin: 216.85133606485562	fMax: 217.59657929309301	fMean: 217.36219752742716	stdev: 0.3096008025804908
step #26/34	fMin: 215.84814165123734	fMax: 216.85133606485562	fMean: 216.28679451320875	stdev: 0.3852637320871473
step #27/34	fMin: 214.77164985884102	fMax: 215.84814165123734	fMean: 215.21952263017369	stdev: 0.41079192648511775
step #28/34	fMin: 213.53928395846054	fMax: 214.77164985883908	fMean: 214.2290481125979	stdev: 0.5026643463081011
step #29/34	fMin: 212.57650430508656	fMax: 213.53928395846054	fMean: 212.94928049646083	stdev: 0.42031594428074565
step #30/34	fMin: 212.03263895360513	fMax: 212.57650430508656	fMean: 212.39510536843494	stdev: 0.207959228468552
step #31/34	fMin: 209.96118621076502	fMax: 212.03263895360138	fMean: 211.22265505642878	stdev: 0.7977097068556785
step #32/34	fMin: 206.51208045037345	fMax: 209.96118621076502	fMean: 208.29705516769326	stdev: 1.3217696231816425
step #33/34	fMin: 202.09905735310656	fMax: 206.51208045037345	fMean: 204.5526835605545	stdev: 1.674558238544281
step #34/34	fMin: 198.82975774258955	fMax: 202.09905735309235	fMean: 200.08709639888457	stdev: 1.7494734916529422
interval #426	label: í	start: 131.50407518796	end: 131.89617759013254
step #1/39	fMin: 113.33823177909956	fMax: 114.23853608682012	fMean: 113.79593141555796	stdev: 0.3928520435902377
step #2/39	fMin: 112.32058918456775	fMax: 114.43185700358791	fMean: 112.93884000251167	stdev: 0.87871142468819
step #3/39	fMin: 112.53697685084327	fMax: 112.866173525676	fMean: 112.7353155065828	stdev: 0.14498924072564753
step #4/39	fMin: 112.24610714155268	fMax: 112.8204757469525	fMean: 112.60895393361056	stdev: 0.2632910552297834
step #5/39	fMin: 111.64606169188224	fMax: 112.24610714155268	fMean: 111.95707838320276	stdev: 0.2170879732394152
step #6/39	fMin: 110.95664825431105	fMax: 111.64606169188013	fMean: 111.23592297832279	stdev: 0.2886467470642234
step #7/39	fMin: 110.42301503308757	fMax: 110.95664825431105	fMean: 110.66706173717103	stdev: 0.22001985521199324
step #8/39	fMin: 110.00733487138045	fMax: 110.42301503308757	fMean: 110.18726021324524	stdev: 0.19749221967091798
step #9/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #11/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #12/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #13/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #14/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #15/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #16/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #17/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #18/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #19/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #20/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #21/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #22/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #23/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #24/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #25/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #26/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #27/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #28/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #29/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #30/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #31/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #32/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #33/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #34/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #35/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #36/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #37/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #38/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #39/39	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #428	label: à	start: 132.02949240687119	end: 132.36670047273958
step #1/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/33	fMin: 166.5760456338769	fMax: 166.7128190785834	fMean: 166.68051188056296	stdev: --undefined--
step #8/33	fMin: 165.33588225703156	fMax: 166.5760456338769	fMean: 166.00007934447788	stdev: 0.48229735091639375
step #9/33	fMin: 164.63069020500222	fMax: 165.3358822570274	fMean: 164.90609541262975	stdev: 0.2562489249864716
step #10/33	fMin: 162.94928251337618	fMax: 164.63069020500222	fMean: 163.78398373392037	stdev: 0.7391558024717557
step #11/33	fMin: 161.20561523114426	fMax: 162.94928251337618	fMean: 162.06225510008937	stdev: 0.6826424606654048
step #12/33	fMin: 159.41099763084685	fMax: 161.20561523114074	fMean: 160.33373935209005	stdev: 0.7599496980041556
step #13/33	fMin: 156.85555206660223	fMax: 159.41099763084685	fMean: 158.13191338614976	stdev: 1.099047938794726
step #14/33	fMin: 155.09229729220013	fMax: 156.85555206660223	fMean: 155.84987447251498	stdev: 0.7054098567968725
step #15/33	fMin: 153.283689598523	fMax: 155.09229729220013	fMean: 154.2699981751904	stdev: 0.7663479918969859
step #16/33	fMin: 151.123278468407	fMax: 153.28368959850636	fMean: 152.18078113787072	stdev: 0.9261353602737092
step #17/33	fMin: 150.09549974881529	fMax: 151.123278468407	fMean: 150.5341362738483	stdev: 0.5136213819921549
step #18/33	fMin: 149.41580339526013	fMax: 150.09549974881529	fMean: 149.7717400278154	stdev: 0.3033550412504542
step #19/33	fMin: 148.1016668983547	fMax: 149.41580339525999	fMean: 148.85169538698946	stdev: 0.5542331626611737
step #20/33	fMin: 146.3728209099349	fMax: 148.1016668983547	fMean: 147.18132621948888	stdev: 0.7034963780151658
step #21/33	fMin: 144.3474444284566	fMax: 146.3728209099349	fMean: 145.3943260067085	stdev: 0.8787410945806381
step #22/33	fMin: 142.4614012701398	fMax: 144.34744442844766	fMean: 143.3209399039118	stdev: 0.7590902059458775
step #23/33	fMin: 141.29802162325862	fMax: 142.4614012701398	fMean: 141.78574401555812	stdev: 0.5619684915539732
step #24/33	fMin: 141.1716939806279	fMax: 141.5992192100371	fMean: 141.31473455530679	stdev: 0.1996509245468072
step #25/33	fMin: 141.59921921003829	fMax: 141.79517939594706	fMean: 141.73405638913806	stdev: 0.07725363576434544
step #26/33	fMin: 140.94090418606092	fMax: 141.76065834745984	fMean: 141.38467047508462	stdev: 0.3394506820205544
step #27/33	fMin: 139.9319112819104	fMax: 140.94090418606092	fMean: 140.44312932171255	stdev: 0.4358056211294509
step #28/33	fMin: 138.4224212320887	fMax: 139.93191128191	fMean: 139.2475400357694	stdev: 0.6453758314512646
step #29/33	fMin: 135.62818553877676	fMax: 138.4224212320887	fMean: 137.1693753040993	stdev: 1.1267827222791682
step #30/33	fMin: 135.179426520113	fMax: 135.62818553877676	fMean: 135.2971899439454	stdev: --undefined--
step #31/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #32/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #33/33	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #430	label: ùn	start: 132.56275167382583	end: 132.71959263469486
step #1/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/15	fMin: 206.10759805715819	fMax: 207.60937321865543	fMean: 206.72339871875073	stdev: 0.7987061228617901
step #4/15	fMin: 206.22763816592325	fMax: 207.41518130591368	fMean: 206.78783012901602	stdev: 0.5164890128893967
step #5/15	fMin: 205.8415688287268	fMax: 207.30603706272996	fMean: 206.72558325817775	stdev: 0.5756019222949367
step #6/15	fMin: 203.62713076827768	fMax: 205.84156882871338	fMean: 204.69384118008446	stdev: 0.8298075334782836
step #7/15	fMin: 201.20459588496033	fMax: 203.62713076827768	fMean: 202.34118396021074	stdev: 0.9388179106388845
step #8/15	fMin: 197.49009968500613	fMax: 201.20459588496033	fMean: 199.4627494455423	stdev: 1.3910304448507533
step #9/15	fMin: 188.66605899373556	fMax: 197.49009968497148	fMean: 192.62252887817914	stdev: 3.7482351978997652
step #10/15	fMin: 187.10081289515782	fMax: 188.66605899373556	fMean: 187.62472743646848	stdev: 0.6459348230507875
step #11/15	fMin: 183.27962838829632	fMax: 187.39407978271265	fMean: 185.426288329069	stdev: 1.8211045019540564
step #12/15	fMin: 182.18465989778664	fMax: 183.2796283882822	fMean: 182.55320050446582	stdev: 0.43915863246977377
step #13/15	fMin: 182.35725151744128	fMax: 182.93394173822384	fMean: 182.67835929033828	stdev: 0.23523240350410893
step #14/15	fMin: 180.99906745065707	fMax: 182.35725151744128	fMean: 181.4647971587379	stdev: 0.6334672719480896
step #15/15	fMin: 180.99906745065707	fMax: 180.99906745065707	fMean: 180.99906745065707	stdev: --undefined--
interval #432	label: è	start: 132.82131502472473	end: 132.98070173388345
step #1/15	fMin: 198.43657216810317	fMax: 199.07296984556302	fMean: 198.8298063522372	stdev: 0.2644743273568769
step #2/15	fMin: 198.27802948315656	fMax: 198.75064977571904	fMean: 198.459139557472	stdev: 0.1956036928611716
step #3/15	fMin: 197.6833498748153	fMax: 199.15895707485183	fMean: 198.73202851954863	stdev: 0.6387534361050795
step #4/15	fMin: 192.45279672938742	fMax: 197.6833498748153	fMean: 194.4331683982746	stdev: 2.2808898906744215
step #5/15	fMin: 187.83844603863625	fMax: 192.45279672938742	fMean: 190.00808038505377	stdev: 1.7681033182605514
step #6/15	fMin: 185.72533471769216	fMax: 187.8384460386258	fMean: 186.73286309644703	stdev: 0.7780275629205604
step #7/15	fMin: 184.3971063987159	fMax: 185.72533471769216	fMean: 184.97617082351263	stdev: 0.6462321429513792
step #8/15	fMin: 184.39017439220083	fMax: 184.94966181628203	fMean: 184.7046286712671	stdev: 0.22223080312336033
step #9/15	fMin: 184.86421213533185	fMax: 184.96254945464804	fMean: 184.9184291243216	stdev: 0.0472665130880791
step #10/15	fMin: 184.9529159887545	fMax: 185.07812300883847	fMean: 184.99146368721213	stdev: 0.05535958056711217
step #11/15	fMin: 185.07812300883847	fMax: 185.63399800516797	fMean: 185.4516655091831	stdev: 0.24159178755033867
step #12/15	fMin: 184.69818622258344	fMax: 185.65069516611587	fMean: 185.29126298105172	stdev: 0.3607543104451145
step #13/15	fMin: 183.40382793145397	fMax: 184.69818622258344	fMean: 184.02536973432444	stdev: 0.5363256363472095
step #14/15	fMin: 183.26994606386364	fMax: 183.58828673481185	fMean: 183.43077874326076	stdev: 0.15098079006231555
step #15/15	fMin: 183.30010840235133	fMax: 183.56703191822055	fMean: 183.44575643424452	stdev: 0.11998154195330785
interval #434	label: á	start: 133.00726618540992	end: 133.20649957185836
step #1/19	fMin: 186.56202780639288	fMax: 189.45701004836334	fMean: 187.9237375332127	stdev: 1.1974983351629076
step #2/19	fMin: 189.45701004836334	fMax: 192.23756455174106	fMean: 190.91906478670342	stdev: 1.0922578188371326
step #3/19	fMin: 192.237564551747	fMax: 196.2362692464514	fMean: 194.08805025461223	stdev: 1.5109697735891432
step #4/19	fMin: 196.2362692464514	fMax: 200.03756973612624	fMean: 198.50336357530844	stdev: 1.463169420049089
step #5/19	fMin: 200.03756973612624	fMax: 203.17506696648363	fMean: 201.65574600886598	stdev: 1.2746900012018112
step #6/19	fMin: 203.17506696648968	fMax: 206.13816292376134	fMean: 204.96128666764628	stdev: 1.2178692880471067
step #7/19	fMin: 206.13816292376134	fMax: 209.066818892697	fMean: 207.84851650479436	stdev: 1.2322411179393382
step #8/19	fMin: 209.066818892697	fMax: 212.1790586047027	fMean: 210.73762242077845	stdev: 1.274666817203416
step #9/19	fMin: 212.1790586047086	fMax: 213.80946061513788	fMean: 212.9692392760827	stdev: 0.6379340367016795
step #10/19	fMin: 213.80946061513788	fMax: 215.49835785277827	fMean: 214.61043057558595	stdev: 0.695164577079198
step #11/19	fMin: 215.49835785277827	fMax: 216.67816112093323	fMean: 216.07234548262466	stdev: 0.4402780115538337
step #12/19	fMin: 216.6781611209367	fMax: 217.33617102058636	fMean: 217.11450335655888	stdev: 0.2668597350005146
step #13/19	fMin: 217.2455961584936	fMax: 217.58435138450616	fMean: 217.39603991251792	stdev: 0.1403254628765272
