start
9 = MKS-20211006-Memories_of_Tortilla_Making-M
8 = MKS-20211006-Memories_of_Tortilla_Making-M
Pitch object already exists
Pitch object ID is 10
2 tiers
Tier number 1 is named sentence
Tier number 2 is named vowel
The vowel tier has number 2
interval #2	label: ú	start: 6.517579255268037	end: 6.623709353701461
step #1/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #8/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #9/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #3	label: ì	start: 6.623709353701461	end: 6.8180993135967745
step #1/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #12/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #13/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #14/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #15/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #16/19	fMin: 125.5974280374079	fMax: 125.72830217427052	fMean: 125.68530902663399	stdev: --undefined--
step #17/19	fMin: 124.7484243839249	fMax: 125.5974280374079	fMean: 125.25166082479444	stdev: 0.31878805229235263
step #18/19	fMin: 121.66381634765119	fMax: 124.7484243839249	fMean: 123.29775784249262	stdev: 1.1137784931082293
step #19/19	fMin: 121.56100484087906	fMax: 121.66381634763991	fMean: 121.57502607629056	stdev: --undefined--
interval #401	label: ūū	start: 144.7084806564668	end: 144.8651039437918
step #1/15	fMin: 194.1350457297697	fMax: 200.4367930608706	fMean: 196.8804583267602	stdev: --undefined--
step #2/15	fMin: 189.88553973130365	fMax: 197.33002298797072	fMean: 192.35343907709085	stdev: 2.796512044110913
step #3/15	fMin: 188.20544063408198	fMax: 189.88553973129495	fMean: 188.95208652328344	stdev: 0.6090007312897431
step #4/15	fMin: 185.75326545341986	fMax: 188.20544063408198	fMean: 187.2314705091935	stdev: 0.984843786032301
step #5/15	fMin: 182.83401813457192	fMax: 185.75326545341986	fMean: 184.1345921905419	stdev: 1.2006597372848127
step #6/15	fMin: 179.2667837766136	fMax: 182.83401813456908	fMean: 181.26682180591692	stdev: 1.5163412323230818
step #7/15	fMin: 176.14794978430862	fMax: 179.2667837766136	fMean: 177.6329946481927	stdev: 1.193898819517442
step #8/15	fMin: 172.66237954868484	fMax: 176.14794978430862	fMean: 174.51380473259678	stdev: 1.397098670262028
step #9/15	fMin: 169.8511253891474	fMax: 172.6623795486771	fMean: 171.06664571022947	stdev: 1.147756946536468
step #10/15	fMin: 167.54516353505912	fMax: 169.8511253891474	fMean: 168.794515032798	stdev: 0.8714295416079331
step #11/15	fMin: 165.94195140678528	fMax: 167.54516353505912	fMean: 166.4979179770766	stdev: 0.8917019187022119
step #12/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #13/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #14/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #15/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #403	label: é	start: 145.07366448701734	end: 145.17672747919494
step #1/10	fMin: 155.6129950309893	fMax: 160.63831758752832	fMean: 157.41563079891455	stdev: 2.090734106450428
step #2/10	fMin: 160.63831758752832	fMax: 165.0888419898223	fMean: 162.70683096091736	stdev: 1.6826479644554937
step #3/10	fMin: 165.08884198985075	fMax: 172.76366959869233	fMean: 169.53811646018312	stdev: 2.910026379274949
step #4/10	fMin: 172.76366959869233	fMax: 175.34437826757838	fMean: 174.15223418516567	stdev: 1.3445175651677166
step #5/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #8/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #9/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #405	label: ī	start: 147.9964582327253	end: 148.15713911816752
step #1/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/16	fMin: 209.0406199557815	fMax: 211.24976037468952	fMean: 210.29968577056766	stdev: 1.4105047463013993
step #3/16	fMin: 211.24976037468994	fMax: 215.63374590204324	fMean: 213.49907477120624	stdev: 1.8363939604698467
step #4/16	fMin: 215.63374590204324	fMax: 219.21507267836773	fMean: 218.06936301084656	stdev: 1.5373028888355602
step #5/16	fMin: 218.61247758310856	fMax: 219.48309427560034	fMean: 219.1685491139009	stdev: 0.3634291850097136
step #6/16	fMin: 218.95017447766278	fMax: 222.75001847006067	fMean: 221.2477054052047	stdev: 1.530068909453773
step #7/16	fMin: 222.75001847006067	fMax: 225.46150345988028	fMean: 224.02300571566997	stdev: 1.0230017041299062
step #8/16	fMin: 225.46150345988028	fMax: 228.14691188752292	fMean: 226.9228417167381	stdev: 0.9799925729762229
step #9/16	fMin: 228.14691188753034	fMax: 229.40746314620446	fMean: 228.77621407485827	stdev: 0.4312254469933073
step #10/16	fMin: 229.40746314620446	fMax: 231.91671637179076	fMean: 230.65543525078027	stdev: 0.9441959726641044
step #11/16	fMin: 231.91671637179076	fMax: 233.36908172429727	fMean: 232.63914250568396	stdev: 0.507452152752203
step #12/16	fMin: 233.36908172430347	fMax: 235.14483283485296	fMean: 234.10243838388664	stdev: 0.6731888305136466
step #13/16	fMin: 234.6161063172852	fMax: 235.278588015321	fMean: 235.15293395262177	stdev: 0.2984507337966127
step #14/16	fMin: 230.81224612409645	fMax: 234.6161063172852	fMean: 232.8661009586235	stdev: 1.4029093979190035
step #15/16	fMin: 226.5642450342845	fMax: 230.81224612409645	fMean: 229.1109855922807	stdev: 1.5304095089173881
step #16/16	fMin: 220.82449597860784	fMax: 226.5642450342631	fMean: 224.84541896474843	stdev: 2.2418855175575456
interval #407	label: òò	start: 148.28373617942503	end: 148.45496681997207
step #1/17	fMin: 199.94471816293222	fMax: 205.59414225744797	fMean: 202.97471606566683	stdev: 2.119867457396776
step #2/17	fMin: 192.60428120652304	fMax: 199.94471816293222	fMean: 196.3508160378926	stdev: 2.7112748838546232
step #3/17	fMin: 186.7520070796248	fMax: 192.60428120649914	fMean: 189.37289061368037	stdev: 2.1054754905632387
step #4/17	fMin: 181.91304093494796	fMax: 186.7520070796248	fMean: 184.5789095779648	stdev: 1.7973783796860592
step #5/17	fMin: 172.37892772858723	fMax: 181.91304093494796	fMean: 177.38926206508637	stdev: 3.9442581932181615
step #6/17	fMin: 161.1937783894793	fMax: 172.37892772855153	fMean: 166.56998723864996	stdev: 4.125576482703231
step #7/17	fMin: 154.96433951172443	fMax: 161.1937783894793	fMean: 157.54222818577415	stdev: 2.4644449082429705
step #8/17	fMin: 151.94975862572886	fMax: 154.96433951172443	fMean: 153.55790204428723	stdev: 1.2529924219167061
step #9/17	fMin: 149.01849803598938	fMax: 151.94975862571758	fMean: 150.23892700882644	stdev: 1.1059830144429814
step #10/17	fMin: 146.7301780467341	fMax: 149.01849803598938	fMean: 147.93008069013624	stdev: 0.982943135373601
step #11/17	fMin: 142.55833482000696	fMax: 146.7301780467341	fMean: 144.6935655051	stdev: 1.6151837475733206
step #12/17	fMin: 138.00241866696683	fMax: 142.55833481999474	fMean: 140.30187125071407	stdev: 1.7254203875854965
step #13/17	fMin: 134.40183100614337	fMax: 138.00241866696683	fMean: 136.17332890303447	stdev: 1.5476134058578328
step #14/17	fMin: 131.092683146149	fMax: 134.40183100614337	fMean: 132.58249814442274	stdev: 1.2370120031462992
step #15/17	fMin: 129.14735929224696	fMax: 131.092683146149	fMean: 130.1492720795311	stdev: 0.7116453814660627
step #16/17	fMin: 126.56222343676099	fMax: 129.14735929224574	fMean: 128.04556410299566	stdev: 1.2188174072199462
step #17/17	fMin: 121.17215747950338	fMax: 126.56222343676099	fMean: 124.1730387936778	stdev: 2.1703758026878353
interval #409	label: ō	start: 148.6245744212722	end: 148.72357981533256
step #1/9	fMin: 176.77130420462728	fMax: 204.15331828110993	fMean: 187.5982712569446	stdev: 14.064114697039347
step #2/9	fMin: 173.7029762382333	fMax: 176.77130420462728	fMean: 175.24405103487842	stdev: 1.212102902540046
step #3/9	fMin: 172.65287245622574	fMax: 173.70297623823063	fMean: 173.22891917913606	stdev: 0.5224963835307398
step #4/9	fMin: 173.68523441491777	fMax: 176.2912663985079	fMean: 174.94802611126076	stdev: 1.0493579522319438
step #5/9	fMin: 176.2912663985079	fMax: 180.4661322380606	fMean: 178.1619727956687	stdev: 1.647108817133792
step #6/9	fMin: 180.46613223807753	fMax: 186.4695111709216	fMean: 183.5701360988771	stdev: 2.284180315081918
step #7/9	fMin: 186.4695111709216	fMax: 192.33231488920146	fMean: 189.80352952321462	stdev: 2.4067168507767605
step #8/9	fMin: 192.33231488920146	fMax: 196.32392660890176	fMean: 194.22454788418446	stdev: 1.5521449388495465
step #9/9	fMin: 196.32392660891364	fMax: 200.91907174818118	fMean: 198.79335650637307	stdev: 1.8323607466350451
interval #411	label: ī	start: 148.8756445234179	end: 149.02334109488498
step #1/14	fMin: 200.5020650794636	fMax: 202.07310614290938	fMean: 201.63450635899753	stdev: --undefined--
step #2/14	fMin: 193.30822023780212	fMax: 200.5020650794636	fMean: 196.91481705686041	stdev: 2.702392587840379
step #3/14	fMin: 184.60555271534312	fMax: 193.30822023777986	fMean: 188.9623148707281	stdev: 3.2988100545756716
step #4/14	fMin: 177.6628903077511	fMax: 184.60555271534312	fMean: 180.61288234109463	stdev: 2.716911682758706
step #5/14	fMin: 175.28657021313728	fMax: 177.6628903077511	fMean: 176.19189521765725	stdev: --undefined--
step #6/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #8/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #9/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #11/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #12/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #13/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #14/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #413	label: ū	start: 149.6616235031545	end: 149.7314141907708
step #1/6	fMin: 202.17316578735307	fMax: 208.5424857260706	fMean: 205.06871624972305	stdev: 3.1692381067851416
step #2/6	fMin: 200.71752976220196	fMax: 202.17316578735307	fMean: 201.14597155278088	stdev: 0.5978472835704514
step #3/6	fMin: 201.12382443308852	fMax: 202.59781183045507	fMean: 201.9803945887178	stdev: 0.580145167179787
step #4/6	fMin: 202.59781183045507	fMax: 203.58324530492615	fMean: 203.22243376321342	stdev: 0.40855870994096405
step #5/6	fMin: 202.5833600680487	fMax: 203.55657720641437	fMean: 203.245505785279	stdev: 0.40370909329391536
step #6/6	fMin: 200.5396849346386	fMax: 202.5833600680438	fMean: 201.67796099058788	stdev: 0.787394052986905
interval #415	label: ī	start: 149.84989605579386	end: 149.99596958801408
step #1/14	fMin: 179.7313046960268	fMax: 183.9822235199534	fMean: 181.75402871276083	stdev: 2.072125209704816
step #2/14	fMin: 183.11393403945874	fMax: 190.20200471375583	fMean: 187.46754046844276	stdev: 2.7601831988770615
step #3/14	fMin: 190.2020047137739	fMax: 196.31258713257174	fMean: 192.9862987667024	stdev: 2.476760770088203
step #4/14	fMin: 196.31258713257174	fMax: 198.36909906323356	fMean: 197.70015897298666	stdev: 0.8343597088857769
step #5/14	fMin: 197.90180012787587	fMax: 198.40489353050194	fMean: 198.07485494584682	stdev: 0.19720051078868367
step #6/14	fMin: 196.49768419599383	fMax: 198.13345808006144	fMean: 197.33262279028548	stdev: 0.6120766319486116
step #7/14	fMin: 194.74259291033093	fMax: 196.49768419599383	fMean: 195.6437278992139	stdev: 0.6534219529595077
step #8/14	fMin: 192.27561724083574	fMax: 194.74259291033093	fMean: 193.5400568022872	stdev: 0.9942970063964133
step #9/14	fMin: 189.51594958713255	fMax: 192.27561724082418	fMean: 190.9030122218137	stdev: 1.101034510352532
step #10/14	fMin: 187.26708310797093	fMax: 189.51594958713255	fMean: 188.41121484920768	stdev: 0.8615644279596459
step #11/14	fMin: 183.76536108195023	fMax: 187.26708310797093	fMean: 185.7077577659941	stdev: 1.4917447739929472
step #12/14	fMin: 176.77854426155906	fMax: 183.76536108194153	fMean: 180.5471080256197	stdev: 2.8145793727598933
step #13/14	fMin: 171.9298451427234	fMax: 176.77854426155906	fMean: 173.16072722244897	stdev: 2.376032566756691
step #14/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #417	label: ī	start: 150.12500120814192	end: 150.2191374844616
step #1/9	fMin: 217.99856933505703	fMax: 226.45561078652943	fMean: 221.41375044535985	stdev: --undefined--
step #2/9	fMin: 212.10373736214945	fMax: 220.80207048213606	fMean: 213.50156965225685	stdev: 3.792010232984049
step #3/9	fMin: 208.33757971323354	fMax: 212.1156158474307	fMean: 210.39820491679393	stdev: 1.3634077528801452
step #4/9	fMin: 202.7879612622261	fMax: 208.33757971323354	fMean: 205.42241986674205	stdev: 2.1042058856467287
step #5/9	fMin: 196.96225843515467	fMax: 202.7879612622261	fMean: 199.8047182041361	stdev: 2.311931657668031
step #6/9	fMin: 193.73657614409288	fMax: 196.9622584351432	fMean: 195.0210464052078	stdev: 1.298079796299697
step #7/9	fMin: 188.34031463453468	fMax: 193.73657614409288	fMean: 192.17049167952052	stdev: 2.041506925420763
step #8/9	fMin: 182.7186926667268	fMax: 188.34031463453468	fMean: 184.25199059016404	stdev: 2.2720957469810408
step #9/9	fMin: 184.63065964473	fMax: 186.21103336085451	fMean: 185.6150668031646	stdev: 0.8947991516262263
interval #419	label: ī	start: 150.33711836836227	end: 150.39960537936759
step #1/6	fMin: 194.924454426846	fMax: 196.17472900869677	fMean: 195.75416766412155	stdev: --undefined--
step #2/6	fMin: 190.90958561448235	fMax: 194.924454426846	fMean: 192.89930127216132	stdev: 1.5496814959438825
step #3/6	fMin: 184.2419724194257	fMax: 190.90958561446968	fMean: 187.73567928479838	stdev: 2.703162231153125
step #4/6	fMin: 179.28899339549795	fMax: 184.2419724194257	fMean: 181.45242292246772	stdev: 1.8979490997066162
step #5/6	fMin: 176.84640037665798	fMax: 179.28899339549795	fMean: 177.86000927729015	stdev: 0.9741816709728449
step #6/6	fMin: 175.45646416629893	fMax: 176.84640037665312	fMean: 175.92520280035686	stdev: 0.6418769051333041
interval #421	label: á	start: 150.48400342020594	end: 150.55947474518638
step #1/7	fMin: 208.32137343324288	fMax: 233.52458373118094	fMean: 218.12254217713826	stdev: 15.26395447121039
step #2/7	fMin: 207.58902653424036	fMax: 208.32137343324288	fMean: 207.94142407355773	stdev: 0.37033527516746206
step #3/7	fMin: 207.44660213425655	fMax: 208.8945743625343	fMean: 207.94598991350816	stdev: 0.6145326774403435
step #4/7	fMin: 208.8945743625343	fMax: 211.1622421903567	fMean: 210.00371533747028	stdev: 0.9549185150082365
step #5/7	fMin: 211.1622421903567	fMax: 212.93174326069703	fMean: 211.89826172044803	stdev: 0.6960713305229188
step #6/7	fMin: 212.9317432607003	fMax: 214.3879794424299	fMean: 213.61848474108822	stdev: 0.5793701103012057
step #7/7	fMin: 212.81076897083673	fMax: 214.32477743739489	fMean: 213.67194474472106	stdev: 0.5632018830523827
interval #423	label: ù'ūn	start: 150.65848013924673	end: 150.9515170204707
step #1/29	fMin: 227.39846978677647	fMax: 231.1458148218001	fMean: 230.22535738687336	stdev: --undefined--
step #2/29	fMin: 217.02828876494152	fMax: 227.39846978677647	fMean: 222.05639108604151	stdev: 3.7753429629260884
step #3/29	fMin: 211.65164051764998	fMax: 217.0282887649137	fMean: 214.04301228916106	stdev: 1.8364113582412278
step #4/29	fMin: 205.92405979286727	fMax: 211.65164051764998	fMean: 208.5863279520286	stdev: 2.0999452640675025
step #5/29	fMin: 200.07237830500375	fMax: 205.92405979286727	fMean: 202.66768922476632	stdev: 2.2744674763864077
step #6/29	fMin: 195.07903669295982	fMax: 200.07237830499074	fMean: 197.34088989871844	stdev: 1.9600063314051794
step #7/29	fMin: 188.62477105182623	fMax: 195.07903669295982	fMean: 191.7623399371403	stdev: 2.5353325071893167
step #8/29	fMin: 181.6787386813315	fMax: 188.62477105182623	fMean: 184.95278790459398	stdev: 2.7395648850134395
step #9/29	fMin: 174.50633235589007	fMax: 181.67873868131758	fMean: 178.3376522424443	stdev: 2.9324377121976464
step #10/29	fMin: 166.6521543553601	fMax: 174.50633235589007	fMean: 170.4966278784242	stdev: 3.0977456170256694
step #11/29	fMin: 160.2707427139373	fMax: 166.6521543553601	fMean: 163.21611103760932	stdev: 2.488898944917158
step #12/29	fMin: 157.62611847592515	fMax: 160.2707427139292	fMean: 158.8964278149587	stdev: 1.0808666999614636
step #13/29	fMin: 156.34731018860197	fMax: 157.9417580368293	fMean: 157.10337703157234	stdev: 0.6942429418955193
step #14/29	fMin: 155.55465319296204	fMax: 156.43010721498683	fMean: 156.02866052077155	stdev: 0.43158173846775566
step #15/29	fMin: 156.43010721498683	fMax: 158.3967835494849	fMean: 157.34960169506292	stdev: 0.8100478294970357
step #16/29	fMin: 158.3967835494919	fMax: 160.80537478061402	fMean: 159.49797149957547	stdev: 1.0365236502775999
step #17/29	fMin: 160.80537478061402	fMax: 162.5198737217765	fMean: 161.6695533891484	stdev: 0.6963510170003404
step #18/29	fMin: 162.5198737217765	fMax: 164.67314418722037	fMean: 163.53330991974087	stdev: 0.8477336367501452
step #19/29	fMin: 164.67314418722623	fMax: 165.6637257492912	fMean: 165.26218978488507	stdev: 0.3671389930765701
step #20/29	fMin: 165.6637257492912	fMax: 166.06189166877945	fMean: 165.9140177624147	stdev: 0.16911058211362984
step #21/29	fMin: 165.9753143572274	fMax: 166.0891252453278	fMean: 166.03233106215873	stdev: 0.0495413508195311
step #22/29	fMin: 165.42484542697778	fMax: 166.07604335567592	fMean: 165.86206511833828	stdev: 0.28327225722958066
step #23/29	fMin: 163.98804838418533	fMax: 165.42484542697778	fMean: 164.81220604312463	stdev: 0.528748842994377
step #24/29	fMin: 161.7682315542062	fMax: 163.98804838418533	fMean: 162.76162937516094	stdev: 0.943593366083774
step #25/29	fMin: 161.7682315542062	fMax: 161.7682315542062	fMean: 161.7682315542062	stdev: --undefined--
step #26/29	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #27/29	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #28/29	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #29/29	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #425	label: ò'ō	start: 151.01369614311446	end: 151.31395840378934
step #1/30	fMin: 205.17688299128653	fMax: 220.14382466138593	fMean: 211.66477561460852	stdev: 6.076653633848358
step #2/30	fMin: 200.4137638070743	fMax: 205.17688299128653	fMean: 201.94743861463203	stdev: 1.8522200085147082
step #3/30	fMin: 196.9139158506537	fMax: 200.41376380706504	fMean: 198.78658039733384	stdev: 1.2741355968195502
step #4/30	fMin: 192.0382806353986	fMax: 196.9139158506537	fMean: 194.537525702892	stdev: 1.777255138416945
step #5/30	fMin: 187.10783899443868	fMax: 192.0382806353986	fMean: 189.62532917102328	stdev: 1.8767523197065819
step #6/30	fMin: 182.12578934748285	fMax: 187.107838994429	fMean: 184.81778136274895	stdev: 1.9662213126931547
step #7/30	fMin: 178.04402569604883	fMax: 182.12578934748285	fMean: 179.938078501581	stdev: 1.568821742573799
step #8/30	fMin: 174.5592142100183	fMax: 178.04402569604883	fMean: 176.27966979419955	stdev: 1.289856272954815
step #9/30	fMin: 171.26208951672814	fMax: 174.55921421000937	fMean: 172.69870693477017	stdev: 1.387154189860493
step #10/30	fMin: 169.96496124967416	fMax: 171.26208951672814	fMean: 170.48394549228817	stdev: 0.4912004840231618
